id,name,latitude,longitude,zip_code,puma_name,rating_adj,American (New),American (Traditional),Asian Fusion,Bagels,Bakeries,Bars,Breakfast & Brunch,Burgers,Cafes,Caribbean,Chicken Wings,Chinese,Cocktail Bars,Coffee & Tea,Delis,Desserts,Diners,Dominican,Fast Food,Food Stands,Food Trucks,Greek,Grocery,Halal,Indian,Italian,Japanese,Juice Bars & Smoothies,Kosher,Latin American,Lounges,Mediterranean,Mexican,Pizza,Restaurants,Salad,Sandwiches,Seafood,Soul Food,Spanish,Sports Bars,Steakhouses,Sushi Bars,Thai,Wine Bars,number_of_cats,low,medium,expensive,very expensive,hh_alone_pct,hh_u18_pct,income_diversity_ratio,m_crime_all_rt,m_crime_prop_rt,m_crime_viol_rt,m_prox_subway_pct,pop_65p_pct,pop_bornstate_pct,pop_commute_carfree_pct,pop_commute_time_avg,pop_discon_youth_pct,pop_edu_collp_pct,pop_edu_nohs_pct,pop_foreign_pct,pop_laborforce_pct,pop_num,pop_pov_65p_pct,pop_pov_pct,pop_pov_u18_pct,pop_race_asian_pct,pop_race_black_pct,pop_race_div_idx,pop_race_hisp_pct,pop_race_white_pct,pop_unemp_pct,rent_burden_med
wRB5UDy1rhal-14brCUc0Q,La Fonda Restaurant & Tapas Bar,40.7918998,-73.945057,10029,East Harlem,3.4679878048780486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
U0vTlPd_wWUcS5NCMkHl3g,Blimpie,40.79191,-73.94465,10029,East Harlem,3.6842105263157894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
w0KRT7v9_hsVkcRVMsD2Jg,Fu Wing Chinese Restaurant,40.792308,-73.945686,10029,East Harlem,3.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
iNGW4U-Rx2iVGbjOJkbxTQ,Blue CoCo,40.792308807373,-73.945686340332,10029,East Harlem,4.372641509433962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
4OGtGzKP6fvRu7MfQMRSEQ,Hong Kong,40.7926783064322,-73.9457814748688,10029,East Harlem,3.2717391304347827,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
TmBG9RdbNsiBcPdiQLNh_Q,Little Caesars Pizza,40.7920179979699,-73.9442405357264,10029,East Harlem,3.208333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
pw6IUGXezzaE5j8uZ4_ABQ,The Ice Cream Truck,40.7917098999023,-73.9433212280273,10029,East Harlem,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
sBR7cuNhkEev0XTYk9WuIQ,KFC,40.7916,-73.9448,10029,East Harlem,2.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
KpO9voN9UMAXPjCfmkABFg,BM Deli & Grocery,40.79149,-73.94514,10029,East Harlem,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
1Bm2vjvNNqYekXGC0iT2Ow,BM Deli,40.791481,-73.9451294,10029,East Harlem,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
_6KY0va2rWvLMXgNhl04LA,Make And Bake,40.7932884045726,-73.9437135089735,10029,East Harlem,3.980769230769231,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
bO8x1Xvtyj4_gUxtX-sjrA,Taqueria Guadalupe,40.793716,-73.944923,10029,East Harlem,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
wwOp0cdPI0zxs0u_qPrDpA,A Taste of Seafood,40.79346,-73.94362,10029,East Harlem,3.8125000000000004,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
uI0mWFoT-grd4pXe0183xA,Popeyes Louisiana Kitchen,40.791245,-73.9453149,10029,East Harlem,3.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
g7pAeomzeIQY4mCfpOyHUQ,El Nuevo Caribeno,40.79162,-73.94657,10029,East Harlem,3.929411764705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
e-6UcplEErq2Hj14-eiM6Q,China King,40.794303,-73.944572,10029,East Harlem,3.8181818181818183,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
uASIBFHZSPs6IrWuvw5PUw,Domino's Pizza,40.79372,-73.942733,10029,East Harlem,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
cw48jFQTYxfEFcVF2yNXTw,El Chevere,40.79409,-73.94307,10029,East Harlem,3.823529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
hLYeyw_udYctgsyYT82zQg,Burger King,40.79054,-73.94578,10029,East Harlem,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
e2K0QQTpvGBIgGAO6zWQ3A,Mr  Moes Deli,40.793959,-73.942698,10029,East Harlem,4.102941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
5ieIH2GbKCweKfrm6q8Aqg,Taco Bell,40.790467,-73.945758,10029,East Harlem,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
QX0kIFWuxXrAQNqt7p3_vA,Subway,40.790287,-73.945205,10029,East Harlem,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
U1E3uSnr0OTeRL5LhmV3Yw,La Isla,40.79029,-73.94538,10029,East Harlem,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
6MoQhCrCEpCTg4uF7PeqHg,Pee Dee Steak House,40.7943816,-73.9428043,10029,East Harlem,3.385869565217391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
D4vcEbaq1DjFG6FVk26ReQ,La Amistad Pizzeria & Grill,40.79098,-73.94241,10029,East Harlem,4.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
QOKh93a45d59ugcHYsjVxg,G&J's Pizzeria,40.7903349463747,-73.946079551947,10029,East Harlem,3.888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
fSgoG2l2GwDjQnLGOekjUA,San Francisco De Assis Restaurant,40.794906,-73.944038,10029,East Harlem,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
RUekg91-5EwrKjmFGkIleA,Triple A Restaurant,40.790588,-73.94281,10029,East Harlem,3.400943396226415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
USbP_ZBNSP0h_gja_xob5w,Holy Mole Tamale!,40.79519,-73.94473,10029,East Harlem,4.102941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
_7Maf5WG682E7R-EHSz18w,Bangklyn East Harlem,40.7903,-73.94307,10029,East Harlem,4.421511627906977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
7ibHDDjmkHdLxWkD1WNEkA,K&M Fish Market,40.7903709,-73.9428024,10029,East Harlem,3.171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
NXjCypQNl7tBrdR3gkFqdg,Lupita's Restaurant,40.790205,-73.943136,10029,East Harlem,3.9478260869565216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.363709910430511,0.30465183472984697,6.93103448275862,15.3844877231124,7.78352183618093,7.60096588693148,0.9754544484365552,0.119877270459268,0.573306324890713,0.88738098060132,34.2635612974596,0.0840674929072719,0.34396010018895296,0.23028079272311802,0.23405000037235896,0.5215608187722071,134279.0,0.31760353109178197,0.32297393664741997,0.47027471741307797,0.0826562604725981,0.303219416289963,0.68672302133227,0.43513877821550706,0.158610058162483,0.0725206213551426,0.0028699999999999997
